Date,Open,High,Low,Close,Adjusted_close,Volume
1981-11-04,30.25,30.25,30,30.25,0.4664,15900
1981-11-05,31,31.376,30.376,31,0.4781,22100
1981-11-06,30.626,31,30.376,30.626,0.4721,52700
1981-11-09,30,30.5,30,30,0.4628,13500
1981-11-10,29.5,29.75,29.376,29.5,0.4554,35700
1981-11-11,29.5,29.626,29.25,29.5,0.4554,28100
1981-11-12,29.626,29.75,29.626,29.626,0.4573,85600
1981-11-13,30.25,30.5,30,30.25,0.4664,6600
1981-11-16,30.25,30.5,30.25,30.25,0.4664,30000
1981-11-17,31.126,31.126,30.25,31.126,0.4801,37200
1981-11-18,30.5,30.876,30.5,30.5,0.4702,9700
1981-11-19,31,31.25,30.626,31,0.4781,144000
1981-11-20,31.126,31.5,31,31.126,0.4801,43000
1981-11-23,31.25,32,30.5,31.25,0.482,16300
1981-11-24,31.5,31.5,30.75,31.5,0.4861,25300
1981-11-25,31,31.25,31,31,0.4781,23400
1981-11-27,30.25,31,30.25,30.25,0.4664,5300
1981-11-30,30.25,30.5,29.5,30.25,0.4664,14600
1981-12-01,29.876,29.876,29.876,29.876,0.4611,4200
1981-12-02,29.626,29.876,29.5,29.626,0.4573,4600
1981-12-03,29.25,29.5,29.25,29.25,0.4515,4900
1981-12-04,29.5,29.5,29.376,29.5,0.4554,6700
1981-12-07,29.626,29.75,29.376,29.626,0.4573,20200
1981-12-08,29.876,30,29.75,29.876,0.4611,15500
1981-12-09,30,30,29.876,30,0.4628,11400
1981-12-10,30.876,31,30,30.876,0.476,65900
1981-12-11,31,31.25,30.876,31,0.4781,6600
1981-12-14,30.5,31,30.5,30.5,0.4702,4000
1981-12-15,30.25,30.75,30.25,30.25,0.4664,14900
1981-12-16,29.75,30.25,29.626,29.75,0.459,2100
1981-12-17,29.626,29.75,29.5,29.626,0.4573,1400
1981-12-18,29.75,30,29.25,29.75,0.459,74400
1981-12-21,29.75,30,29.75,29.75,0.459,19100
1981-12-22,29,29.5,29,29,0.4474,17800
1981-12-23,28.5,29.126,28.5,28.5,0.4393,5800
1981-12-24,29,29,28.5,29,0.4474,2000
1981-12-28,28.5,28.75,28.25,28.5,0.4393,4200
1981-12-29,29,29,28.75,29,0.4474,13200
1981-12-30,29.75,29.75,29,29.75,0.459,37700
1981-12-31,30.25,30.25,29.75,30.25,0.4664,17300
1982-01-04,30,30.5,30,30,0.4628,10900
1982-01-05,29.626,29.626,29.5,29.626,0.4573,5300
1982-01-06,28.876,29.5,28.626,28.876,0.4456,8100
1982-01-07,28.5,28.876,28.5,28.5,0.4393,4500
1982-01-08,28.876,29,28.5,28.876,0.4456,2500
1982-01-11,27.75,28.25,27.75,27.75,0.4278,5800
1982-01-12,27.25,27.75,27.126,27.25,0.4203,9200
1982-01-13,27.376,27.5,27.25,27.376,0.4221,11100
1982-01-14,27.5,27.5,27,27.5,0.4241,8700
1982-01-15,27.25,27.5,27.25,27.25,0.4203,27800
1982-01-18,27.25,27.376,26.376,27.25,0.4203,17800
1982-01-19,27,27.25,27,27,0.4165,5400
1982-01-20,27,27.126,27,27,0.4165,2300
1982-01-21,26.376,26.75,26,26.376,0.407,11400
1982-01-22,26,26.25,26,26,0.4007,31900
1982-01-25,25.876,26,25.876,25.876,0.3989,10100
1982-01-26,26,26.25,26,26,0.4007,8700
1982-01-27,26.376,26.5,25.876,26.376,0.407,54500
1982-01-28,27.5,27.5,26.626,27.5,0.4241,45100
1982-01-29,27.626,28,27.25,27.626,0.426,34900
1982-02-01,27.75,28,27.626,27.75,0.4278,29400
